scorer,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000
8,164.14393615722656,325.62860107421875,0.8792288303375244,164.32276916503906,312.2266540527344,0.9292284250259399,167.81141662597656,311.0176086425781,0.7074283957481384,156.17758178710938,312.35321044921875,0.6523379683494568,163.46701049804688,306.23699951171875,0.8380065560340881,175.81724548339844,294.06292724609375,0.8159968852996826,163.59756469726562,291.83807373046875,0.9791913628578186,148.3192596435547,294.68035888671875,0.8162690997123718,172.8678436279297,272.6564025878906,0.9406519532203674,150.8914337158203,274.69915771484375,0.8946048617362976,162.22390747070312,263.2144775390625,0.9442784190177917,162.0362091064453,244.0214385986328,0.31793245673179626,160.32398986816406,229.8926544189453,0.29744717478752136,151.93995666503906,25.830123901367188,0.9919869899749756,535.1427001953125,29.867734909057617,0.9527056813240051,149.23439025878906,409.1652526855469,0.9715561270713806,536.0134887695312,412.60577392578125,0.966578483581543,355.5490417480469,212.12843322753906,0.5403046607971191
9,164.05615234375,325.6841735839844,0.8292954564094543,163.70700073242188,312.8045349121094,0.883155107498169,167.91717529296875,311.59185791015625,0.6466647982597351,156.03759765625,313.4406433105469,0.624274492263794,163.3324432373047,307.220947265625,0.7984821796417236,175.91900634765625,294.83734130859375,0.8293119072914124,163.8788604736328,292.8396911621094,0.9744433760643005,148.3192596435547,295.4927673339844,0.8211502432823181,173.07391357421875,273.0802001953125,0.9530618190765381,151.40260314941406,275.75341796875,0.9130764603614807,162.22390747070312,265.1699523925781,0.9538840651512146,162.0362091064453,244.77090454101562,0.39051467180252075,160.32398986816406,229.8926544189453,0.29981741309165955,151.97744750976562,25.59467124938965,0.9936251640319824,535.1486206054688,29.86837387084961,0.9529901146888733,149.25454711914062,409.1652526855469,0.9701897501945496,536.0132446289062,412.60577392578125,0.9665729403495789,355.5490417480469,212.12843322753906,0.5326606631278992
10,163.27162170410156,327.48016357421875,0.8452320694923401,162.59556579589844,316.21240234375,0.909057080745697,167.91717529296875,314.8642272949219,0.7017441987991333,156.03759765625,315.895263671875,0.6458371877670288,163.3324432373047,310.5798645019531,0.8494524359703064,175.98779296875,297.7418212890625,0.8558216691017151,164.08709716796875,295.0667419433594,0.972929060459137,148.3192596435547,296.28631591796875,0.8083857297897339,173.11351013183594,277.25238037109375,0.9687225222587585,151.40260314941406,277.6223449707031,0.9072834253311157,162.22390747070312,265.75823974609375,0.9588626623153687,162.0362091064453,246.14993286132812,0.43158450722694397,160.32398986816406,229.8926544189453,0.32795315980911255,151.97842407226562,25.59467124938965,0.9936196208000183,535.1640625,29.86494255065918,0.9523497223854065,149.272705078125,409.1580810546875,0.9713221192359924,536.012939453125,412.60577392578125,0.9666035771369934,355.5823059082031,211.7268829345703,0.5281622409820557
11,163.27162170410156,327.8840637207031,0.8266116380691528,162.58059692382812,317.00213623046875,0.924175500869751,167.81141662597656,316.2408447265625,0.7232094407081604,156.17758178710938,316.6488952636719,0.6213316321372986,163.3324432373047,311.94732666015625,0.8686392903327942,176.2115936279297,298.8025207519531,0.8629218339920044,164.72227478027344,295.5697021484375,0.9702546000480652,148.93722534179688,296.5164794921875,0.8414610028266907,173.11351013183594,277.8800354003906,0.9699563980102539,151.99441528320312,277.6575012207031,0.8952037692070007,162.6139373779297,265.8019714355469,0.9608858227729797,162.24305725097656,246.93264770507812,0.4290822744369507,160.33731079101562,230.09780883789062,0.3513628840446472,152.01800537109375,25.59467124938965,0.9936414361000061,535.1810302734375,29.86494255065918,0.952551007270813,149.3062286376953,409.1580810546875,0.9722236394882202,536.012939453125,412.60528564453125,0.9665895104408264,355.5914611816406,211.68276977539062,0.5283190011978149
12,163.38360595703125,328.9289245605469,0.8186167478561401,162.48654174804688,318.2086181640625,0.9334527850151062,167.80393981933594,317.82879638671875,0.7263174653053284,157.31727600097656,317.3232116699219,0.6113921403884888,163.3774871826172,312.9186706542969,0.8688421845436096,176.2115936279297,299.8491516113281,0.8502869606018066,165.09548950195312,297.6464538574219,0.9634737968444824,149.20382690429688,296.772705078125,0.8471611738204956,174.06170654296875,279.1436462402344,0.9685317873954773,151.99441528320312,277.7847595214844,0.8857020139694214,163.60009765625,266.40472412109375,0.9612224102020264,163.41981506347656,248.23062133789062,0.32157933712005615,161.0596923828125,231.51034545898438,0.269557386636734,152.0189971923828,25.595726013183594,0.9936421513557434,535.1840209960938,29.879745483398438,0.9526496529579163,149.3660888671875,409.14532470703125,0.9735175371170044,536.012939453125,412.6046447753906,0.966843843460083,355.6289978027344,211.6794891357422,0.5304028391838074
13,163.27162170410156,329.0665588378906,0.8124828338623047,162.48654174804688,318.47998046875,0.9321887493133545,166.83636474609375,320.884765625,0.7329946160316467,157.35702514648438,317.3551025390625,0.6120725274085999,163.45384216308594,313.1139221191406,0.8660829067230225,176.2385711669922,300.12255859375,0.8449437022209167,165.10733032226562,297.8174133300781,0.9639001488685608,149.20382690429688,296.69744873046875,0.8427465558052063,174.0718536376953,279.6663513183594,0.9682503342628479,151.99441528320312,278.0367431640625,0.8845112323760986,163.60009765625,266.8388366699219,0.9615453481674194,163.4276580810547,248.3089599609375,0.3424610495567322,161.10325622558594,231.5243682861328,0.2749598026275635,152.02035522460938,25.596216201782227,0.993635892868042,535.1840209960938,29.880460739135742,0.9525600671768188,149.36767578125,409.1441650390625,0.9734363555908203,536.0126342773438,412.5804138183594,0.9643657803535461,355.63092041015625,211.56512451171875,0.5244502425193787
14,163.27162170410156,329.12591552734375,0.8163374066352844,162.48654174804688,318.57470703125,0.9373887181282043,166.78131103515625,320.89984130859375,0.7395004630088806,157.35702514648438,317.38775634765625,0.6249540448188782,163.47044372558594,313.1451721191406,0.8715985417366028,176.2840118408203,300.1270751953125,0.8511497974395752,165.14080810546875,297.8174133300781,0.9648785591125488,149.20382690429688,296.69744873046875,0.8461561799049377,174.07542419433594,279.6663513183594,0.9682849645614624,151.95736694335938,278.0393981933594,0.8865025043487549,163.60009765625,266.8514709472656,0.9613816738128662,163.4276580810547,248.3211669921875,0.3429274260997772,161.10325622558594,231.54507446289062,0.275050550699234,152.0233612060547,25.59749412536621,0.993739128112793,535.1810302734375,29.880460739135742,0.9525585770606995,149.3730926513672,409.1360778808594,0.9736764430999756,536.0126342773438,412.57879638671875,0.9643589854240417,355.828857421875,211.56495666503906,0.52013099193573
15,163.25486755371094,329.2992858886719,0.81037437915802,162.29833984375,318.60107421875,0.9361497163772583,166.6665496826172,320.89984130859375,0.735892653465271,157.31727600097656,317.39276123046875,0.6191107630729675,163.47044372558594,313.1451721191406,0.8703505992889404,176.2840118408203,300.153564453125,0.852992057800293,165.10733032226562,297.8174133300781,0.9645407199859619,149.2032928466797,296.69744873046875,0.8482743501663208,174.09214782714844,279.6663513183594,0.9685916304588318,151.95736694335938,278.0393981933594,0.8888064026832581,163.60009765625,266.8514709472656,0.9615969061851501,163.41981506347656,248.3211669921875,0.34254494309425354,161.10325622558594,231.5243682861328,0.2748185098171234,152.02565002441406,25.59749412536621,0.993748664855957,535.1755981445312,29.880460739135742,0.9525729417800903,149.4040985107422,409.08111572265625,0.9747530817985535,536.0132446289062,412.57830810546875,0.9643589854240417,355.828857421875,211.56495666503906,0.520197868347168
16,163.2271270751953,329.30731201171875,0.8146873712539673,162.2779998779297,318.60107421875,0.9402537941932678,166.6665496826172,320.89984130859375,0.7382822036743164,157.31097412109375,317.38775634765625,0.629183292388916,163.47044372558594,313.1451721191406,0.8761823773384094,176.29354858398438,300.1270751953125,0.8573360443115234,165.09548950195312,297.7560729980469,0.965844988822937,149.16090393066406,296.5791931152344,0.8512988090515137,174.09214782714844,279.64007568359375,0.9683073163032532,151.95736694335938,278.0393981933594,0.8902782797813416,163.59532165527344,266.8514709472656,0.9615067839622498,163.4041290283203,248.3089599609375,0.34380877017974854,161.09503173828125,231.54507446289062,0.2758459746837616,152.02565002441406,25.59749412536621,0.993748664855957,535.1749877929688,29.87934684753418,0.9526121020317078,149.4050750732422,409.07696533203125,0.9747738242149353,536.0125122070312,412.57830810546875,0.9643577933311462,355.828857421875,211.56512451171875,0.5202712416648865
17,163.1197509765625,329.30731201171875,0.8099234700202942,162.13360595703125,318.60107421875,0.9510908722877502,166.6665496826172,320.6824951171875,0.7612703442573547,157.21192932128906,317.3551025390625,0.6504496932029724,163.517578125,312.87371826171875,0.8939806818962097,176.30996704101562,300.1270751953125,0.8667493462562561,164.99160766601562,297.2793884277344,0.968795120716095,149.16090393066406,296.46527099609375,0.8621191382408142,174.10531616210938,279.2559814453125,0.9681096076965332,152.12481689453125,277.72833251953125,0.8928378224372864,163.59532165527344,266.7861328125,0.9621739983558655,163.21458435058594,248.19810485839844,0.324435293674469,161.00885009765625,231.56044006347656,0.2745533883571625,152.026123046875,25.59749412536621,0.9937451481819153,535.1749877929688,29.87790298461914,0.9525927305221558,149.4050750732422,409.0754699707031,0.9748176336288452,536.0125122070312,412.57879638671875,0.9643551111221313,355.64739990234375,212.1400604248047,0.5317004919052124
18,161.66224670410156,329.30731201171875,0.8023804426193237,162.01776123046875,317.7036437988281,0.9632229804992676,166.6665496826172,320.6824951171875,0.8063525557518005,156.99708557128906,316.501220703125,0.7037461400032043,164.4348907470703,311.45416259765625,0.9302604794502258,176.43380737304688,299.3701477050781,0.899670422077179,164.99160766601562,295.3716735839844,0.9757295846939087,149.2032928466797,295.1915283203125,0.8934920430183411,174.10531616210938,278.9872131347656,0.9652652740478516,152.6737823486328,277.1138000488281,0.9019405245780945,163.63870239257812,266.7861328125,0.9651838541030884,163.21458435058594,248.1506805419922,0.3465287387371063,160.92349243164062,231.56044006347656,0.28488343954086304,152.026123046875,25.59749412536621,0.9937449097633362,535.1749877929688,29.877779006958008,0.9526365399360657,149.4050750732422,408.94818115234375,0.9761276841163635,536.00390625,412.5904846191406,0.9640092253684998,355.6434631347656,212.14768981933594,0.531424343585968
19,153.3391571044922,328.8141784667969,0.7794501781463623,161.77049255371094,317.7036437988281,0.9610478281974792,166.4014892578125,320.6824951171875,0.8211347460746765,156.99708557128906,315.5917053222656,0.7157120704650879,165.14395141601562,311.45416259765625,0.9404235482215881,177.01290893554688,299.3701477050781,0.9044399261474609,164.99160766601562,295.3716735839844,0.9766069054603577,149.76927185058594,294.5805969238281,0.9059066772460938,174.3012237548828,278.5741271972656,0.9667884707450867,153.21717834472656,277.1138000488281,0.9038534760475159,163.73777770996094,266.7861328125,0.9669005870819092,163.21458435058594,248.1506805419922,0.3567624092102051,160.92349243164062,231.4772186279297,0.2834029793739319,152.026123046875,25.59817123413086,0.9937449097633362,535.1749877929688,29.876850128173828,0.9525583386421204,149.42086791992188,408.8139953613281,0.9752799272537231,536.00390625,412.5906066894531,0.9640225172042847,355.6323547363281,212.1495819091797,0.5303178429603577
20,150.91590881347656,327.2201232910156,0.7753726840019226,161.69093322753906,317.7036437988281,0.9578232169151306,165.6392822265625,321.5257873535156,0.8332129716873169,157.2034912109375,315.5917053222656,0.7330710291862488,165.2046356201172,311.45416259765625,0.9417330622673035,177.02044677734375,299.3701477050781,0.9016150236129761,165.29025268554688,295.3716735839844,0.9738130569458008,150.29949951171875,294.5805969238281,0.9121837615966797,174.98460388183594,278.5741271972656,0.9641860127449036,153.73577880859375,277.1138000488281,0.9033334255218506,164.05650329589844,267.1210632324219,0.9721437692642212,163.28079223632812,248.19810485839844,0.35967957973480225,160.92349243164062,231.416015625,0.3202461004257202,152.026123046875,25.596689224243164,0.9937426447868347,535.1749877929688,29.877779006958008,0.9519407749176025,149.49392700195312,408.6961975097656,0.9778242111206055,536.00390625,412.5906066894531,0.9640225172042847,355.6311950683594,212.15151977539062,0.5302360653877258
21,149.99588012695312,327.2201232910156,0.7968854308128357,160.8974151611328,318.9906005859375,0.959588885307312,165.6392822265625,322.88726806640625,0.844376266002655,157.2034912109375,315.5917053222656,0.7452402710914612,165.2046356201172,311.9847717285156,0.9343913793563843,177.35670471191406,300.6165771484375,0.8909040093421936,166.17633056640625,297.35699462890625,0.9725021123886108,150.83140563964844,294.5805969238281,0.9002828001976013,176.02479553222656,278.9872131347656,0.958407998085022,154.88906860351562,278.4383850097656,0.8789719939231873,164.66319274902344,268.47039794921875,0.9627689719200134,163.2829132080078,248.86019897460938,0.4504128694534302,161.11671447753906,231.416015625,0.4023706912994385,152.02554321289062,25.596689224243164,0.9937485456466675,535.1749877929688,29.877779006958008,0.9518230557441711,149.68670654296875,408.4377136230469,0.9813675284385681,536.3102416992188,412.6590881347656,0.9592843651771545,355.6298828125,212.1639862060547,0.533423125743866
22,149.12588500976562,327.2201232910156,0.7876359224319458,160.75390625,319.0243225097656,0.9678549766540527,165.6392822265625,323.658203125,0.8672622442245483,157.64431762695312,315.8398742675781,0.7581877708435059,165.38047790527344,312.5446472167969,0.934243381023407,178.32859802246094,301.9152526855469,0.8868812322616577,166.829345703125,298.194580078125,0.9747918248176575,150.9539794921875,295.11395263671875,0.896277129650116,176.45835876464844,282.8388977050781,0.9575063586235046,155.2565460205078,280.396484375,0.8615790605545044,166.0292205810547,271.19287109375,0.9534623026847839,163.4217071533203,249.6725311279297,0.5059316754341125,161.8170623779297,231.416015625,0.40196841955184937,151.9930419921875,25.58960723876953,0.9937341809272766,535.1610107421875,29.880334854125977,0.9521158337593079,149.69406127929688,408.2936706542969,0.9833498001098633,536.3102416992188,412.66778564453125,0.9595876932144165,355.6264343261719,212.16500854492188,0.5332675576210022
