scorer,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000
8,146.8773651123047,382.9750671386719,0.7728304862976074,161.5513458251953,387.89617919921875,0.9753722548484802,160.07315063476562,394.8521728515625,0.8027113080024719,162.71534729003906,382.56414794921875,0.8687927722930908,168.6928253173828,392.2607727050781,0.9552549719810486,183.43341064453125,407.7987976074219,0.9286476373672485,183.70758056640625,389.8148193359375,0.9718207716941833,185.343017578125,374.63677978515625,0.9045310020446777,199.3079376220703,401.2489929199219,0.961754322052002,197.2048797607422,379.7644958496094,0.9689098000526428,213.1315155029297,384.15167236328125,0.9931893348693848,240.3422393798828,381.9927673339844,0.9642367362976074,266.2765808105469,376.1105041503906,0.8002776503562927,148.86351013183594,24.362403869628906,0.9954439401626587,527.6778564453125,30.629175186157227,0.9031105041503906,143.96343994140625,413.699951171875,0.6211354732513428,534.2318725585938,413.19091796875,0.9832356572151184,350.709228515625,218.9538116455078,0.6344488859176636
9,147.88531494140625,384.8432312011719,0.7882842421531677,161.5513458251953,388.2876892089844,0.9781891703605652,161.18276977539062,394.89190673828125,0.835387110710144,163.4354248046875,382.69097900390625,0.8446115255355835,168.6928253173828,392.67999267578125,0.9538896679878235,183.43341064453125,407.7987976074219,0.9299527406692505,183.70758056640625,390.3385925292969,0.9704693555831909,185.1280059814453,375.4311218261719,0.9039099812507629,199.32366943359375,401.4895935058594,0.9598328471183777,197.3994140625,379.7644958496094,0.9663139581680298,213.373046875,384.7651062011719,0.9924345016479492,240.42918395996094,381.9927673339844,0.9617848992347717,266.2765808105469,376.1105041503906,0.8007587790489197,148.77706909179688,24.5748233795166,0.9950934648513794,527.6779174804688,30.629175186157227,0.9031281471252441,143.96343994140625,413.699951171875,0.6721329689025879,534.238525390625,412.9796447753906,0.9823153614997864,350.7184143066406,219.00828552246094,0.6323798894882202
10,148.7490997314453,384.85870361328125,0.7722880840301514,162.9775848388672,388.9237060546875,0.9798312783241272,161.22337341308594,394.9469909667969,0.8366566896438599,163.43743896484375,383.83880615234375,0.8484041690826416,170.48374938964844,392.67999267578125,0.9499659538269043,183.78616333007812,407.7987976074219,0.9382876753807068,183.8802490234375,390.3800964355469,0.9724970459938049,185.1280059814453,375.76678466796875,0.9158753156661987,199.32366943359375,402.1220703125,0.9487716555595398,197.3994140625,380.1798095703125,0.9724783301353455,213.4397430419922,385.18572998046875,0.9929839372634888,241.3026885986328,384.2943420410156,0.946374237537384,266.2765808105469,376.5050964355469,0.7544390559196472,148.77618408203125,24.57550811767578,0.9954745173454285,527.6779174804688,30.607067108154297,0.9044347405433655,145.4576873779297,413.5497131347656,0.6917781829833984,534.2318725585938,412.97821044921875,0.9823330044746399,350.83978271484375,219.08419799804688,0.634005069732666
11,150.28802490234375,384.85870361328125,0.8192504644393921,164.1999969482422,388.2876892089844,0.9775200486183167,162.671630859375,395.35540771484375,0.8179866075515747,163.94024658203125,382.69097900390625,0.83162921667099,171.35777282714844,391.8827209472656,0.9320421814918518,184.17990112304688,407.7987976074219,0.9245136380195618,184.18922424316406,390.3800964355469,0.9647163152694702,185.0662078857422,375.4311218261719,0.9084556698799133,199.74093627929688,402.1220703125,0.9485456943511963,198.51101684570312,380.1798095703125,0.9646983742713928,214.01242065429688,385.18572998046875,0.9920569062232971,241.3026885986328,384.2943420410156,0.9421137571334839,266.07958984375,376.5050964355469,0.7511033415794373,148.77618408203125,24.5748233795166,0.9954752326011658,527.6939697265625,30.607067108154297,0.9051960110664368,148.44070434570312,413.40692138671875,0.6847806572914124,534.2318725585938,412.97430419921875,0.9822121262550354,350.83978271484375,219.09255981445312,0.6341209411621094
12,150.36141967773438,384.85870361328125,0.7961651682853699,165.24166870117188,388.2876892089844,0.9793602228164673,163.21511840820312,395.35540771484375,0.8281159996986389,165.432373046875,382.56414794921875,0.8383291959762573,171.39663696289062,391.4954528808594,0.9239531755447388,184.5587158203125,407.4158630371094,0.9011753797531128,185.1934814453125,390.3800964355469,0.941922128200531,185.0662078857422,374.53936767578125,0.872810423374176,201.53030395507812,403.0673828125,0.9241421222686768,200.16409301757812,379.6065673828125,0.9397050738334656,215.977783203125,386.5519714355469,0.9907269477844238,241.4095916748047,385.891357421875,0.9499199390411377,266.07958984375,382.7686767578125,0.6865324974060059,148.7342071533203,24.5748233795166,0.9954597353935242,527.6948852539062,30.607067108154297,0.904985785484314,148.55987548828125,412.68780517578125,0.6994988322257996,534.2365112304688,412.9652099609375,0.9827647805213928,350.83978271484375,219.10836791992188,0.632097601890564
13,151.10791015625,382.841064453125,0.7305908799171448,165.3574676513672,386.9078063964844,0.9818353652954102,163.69979858398438,394.9469909667969,0.8350359797477722,165.77783203125,381.1612548828125,0.717660665512085,171.8720703125,388.7649841308594,0.914812445640564,185.56134033203125,407.8526306152344,0.8837714195251465,186.49432373046875,390.3800964355469,0.9212226271629333,186.5787353515625,374.53936767578125,0.8720352053642273,201.6704559326172,403.0673828125,0.921729326248169,201.1028289794922,379.6065673828125,0.9134905934333801,216.4981689453125,387.0992736816406,0.9886160492897034,241.70098876953125,385.9893798828125,0.9537407755851746,266.07958984375,383.069580078125,0.6702138781547546,148.7253875732422,24.564308166503906,0.9954761862754822,527.7068481445312,30.60757064819336,0.9049587845802307,148.9233856201172,411.588134765625,0.6545186042785645,534.2365112304688,412.9652099609375,0.982599139213562,350.71435546875,219.10836791992188,0.6148495078086853
14,151.1545867919922,382.841064453125,0.7511827349662781,165.6051483154297,385.0679016113281,0.9849076271057129,163.74615478515625,393.5772399902344,0.8764602541923523,168.29122924804688,378.3543701171875,0.753889799118042,171.8720703125,387.3069763183594,0.9339539408683777,186.38064575195312,407.8526306152344,0.8852285146713257,186.60450744628906,388.9546813964844,0.9282060861587524,186.86097717285156,373.607421875,0.8769880533218384,203.09829711914062,403.0673828125,0.9025546908378601,202.35769653320312,379.0196533203125,0.8981033563613892,217.44705200195312,387.0992736816406,0.9857949018478394,243.8579864501953,385.9893798828125,0.9583683609962463,269.6695556640625,384.8501281738281,0.6911278367042542,148.72482299804688,24.562633514404297,0.9954795837402344,527.7068481445312,30.627382278442383,0.9054176211357117,150.21417236328125,410.1903381347656,0.6506579518318176,534.2296142578125,412.9652099609375,0.982597291469574,350.712158203125,219.10963439941406,0.6155458092689514
15,151.36196899414062,382.23895263671875,0.7524378895759583,165.73646545410156,384.9454650878906,0.9822324514389038,164.0297088623047,392.9955749511719,0.8785752058029175,168.5450897216797,378.3543701171875,0.7571961283683777,172.5166015625,386.8913879394531,0.9284259676933289,187.12057495117188,407.24908447265625,0.8597527742385864,189.43374633789062,387.47711181640625,0.9418277144432068,188.9479217529297,373.3144226074219,0.8341055512428284,205.14810180664062,402.1737060546875,0.8903026580810547,204.44180297851562,377.79498291015625,0.9444788694381714,220.0941162109375,387.0992736816406,0.9809814691543579,245.82342529296875,386.1410217285156,0.9513144493103027,271.2492370605469,385.300048828125,0.6716169118881226,148.72454833984375,24.562149047851562,0.9954763054847717,527.7068481445312,30.627382278442383,0.9054176211357117,150.6485595703125,409.1591796875,0.6436163187026978,534.2296142578125,413.00494384765625,0.9823271036148071,350.712158203125,219.11024475097656,0.6147339344024658
16,151.69369506835938,382.23895263671875,0.742072582244873,166.4473419189453,384.9454650878906,0.9790048599243164,164.43441772460938,392.5672302246094,0.8647915124893188,168.87539672851562,378.13311767578125,0.7509806156158447,173.80606079101562,386.8913879394531,0.9216457009315491,188.1275634765625,407.1787414550781,0.8857846260070801,190.57505798339844,386.3258972167969,0.95518559217453,189.59535217285156,371.3702087402344,0.8607473969459534,205.56906127929688,402.1737060546875,0.918168306350708,205.61729431152344,377.79498291015625,0.9647071361541748,220.39585876464844,387.4124755859375,0.9839082360267639,247.94329833984375,386.50067138671875,0.9467544555664062,273.028076171875,385.65216064453125,0.6441165208816528,148.4293212890625,24.336103439331055,0.9958541393280029,527.7068481445312,30.627382278442383,0.9054176211357117,151.3726043701172,408.2179870605469,0.6211084723472595,534.2293701171875,413.00506591796875,0.9823256134986877,350.71435546875,219.11477661132812,0.614937424659729
17,153.0105438232422,382.23895263671875,0.6989293694496155,167.77000427246094,384.9454650878906,0.9753811955451965,165.2198944091797,392.2733154296875,0.8308216333389282,169.12384033203125,378.10009765625,0.7113149762153625,174.15298461914062,386.8913879394531,0.9240593314170837,188.74981689453125,407.1119079589844,0.8958402872085571,191.0084228515625,386.2486572265625,0.9620823860168457,189.92437744140625,370.9920959472656,0.8709903955459595,206.0624542236328,402.1737060546875,0.9405539631843567,205.84031677246094,377.79498291015625,0.9731488227844238,221.6397705078125,387.4124755859375,0.9899123311042786,251.10768127441406,389.2919616699219,0.9439113140106201,274.0785827636719,387.5709533691406,0.8023546934127808,148.42201232910156,24.336103439331055,0.9958452582359314,527.7068481445312,30.627382278442383,0.9054176211357117,151.57052612304688,407.36785888671875,0.6938637495040894,534.2293701171875,413.0054931640625,0.982317328453064,350.7164001464844,219.11520385742188,0.6151816844940186
18,153.4676971435547,382.23895263671875,0.6673908829689026,170.12193298339844,384.9454650878906,0.9640088081359863,169.06362915039062,392.2564392089844,0.7806795835494995,171.19581604003906,377.8725280761719,0.7231342792510986,174.17013549804688,388.6883544921875,0.924979567527771,189.78614807128906,406.8907165527344,0.9060832262039185,192.5259552001953,386.1963806152344,0.972498893737793,190.8443145751953,370.30242919921875,0.8949494957923889,206.20501708984375,402.5499267578125,0.9546775221824646,206.68870544433594,378.01312255859375,0.9774073362350464,222.07150268554688,387.4124755859375,0.9909896850585938,254.86061096191406,392.8194274902344,0.930600643157959,278.87762451171875,393.2021484375,0.7719810605049133,148.42201232910156,24.336103439331055,0.995851993560791,527.7068481445312,30.627382278442383,0.9054176211357117,152.7385711669922,405.47344970703125,0.712055504322052,534.2293701171875,413.0050964355469,0.982317328453064,350.7221374511719,219.13096618652344,0.6129258275032043
19,156.41314697265625,382.23895263671875,0.6817459464073181,170.5397491455078,384.9454650878906,0.9550171494483948,169.11257934570312,392.370849609375,0.769100546836853,172.43365478515625,377.8725280761719,0.7168924808502197,174.5547332763672,388.9992980957031,0.9055199027061462,189.87449645996094,406.8907165527344,0.8932601809501648,192.5393829345703,386.1963806152344,0.9728911519050598,190.8695831298828,370.30242919921875,0.8898754119873047,206.26072692871094,402.5512390136719,0.9524307250976562,206.79751586914062,378.02459716796875,0.9768415093421936,222.390380859375,387.44775390625,0.99097740650177,254.88487243652344,392.99383544921875,0.9314008951187134,278.9727783203125,393.2236328125,0.7772985696792603,148.42149353027344,24.345205307006836,0.9958702921867371,527.704833984375,30.63437271118164,0.9052051901817322,152.74916076660156,404.9344482421875,0.717374324798584,534.2293701171875,413.0050964355469,0.9823185801506042,350.72247314453125,219.1311492919922,0.6132322549819946
20,157.98692321777344,382.966064453125,0.699135422706604,171.66954040527344,385.256591796875,0.9453256130218506,170.35362243652344,392.370849609375,0.7866498231887817,172.78944396972656,377.8725280761719,0.7139638066291809,175.65426635742188,389.2107849121094,0.9229126572608948,190.21737670898438,406.8907165527344,0.8881016969680786,193.04800415039062,386.1963806152344,0.9729329943656921,191.7877655029297,370.30242919921875,0.9046375155448914,206.33665466308594,402.99615478515625,0.9548589587211609,206.9136505126953,378.5811462402344,0.9763143658638,222.60987854003906,387.9596862792969,0.9897290468215942,254.88487243652344,392.99383544921875,0.9147949814796448,278.9727783203125,393.2236328125,0.7481228709220886,148.42149353027344,24.345205307006836,0.9958702921867371,527.704833984375,30.63437271118164,0.9052051901817322,152.86126708984375,404.37615966796875,0.7666581869125366,534.229736328125,413.0052185058594,0.9823154807090759,350.72259521484375,219.1311492919922,0.6132554411888123
21,158.48831176757812,382.966064453125,0.6741120219230652,173.24868774414062,385.256591796875,0.9444077014923096,171.3649444580078,392.370849609375,0.7661916017532349,173.2219696044922,378.2875061035156,0.7353168725967407,177.82537841796875,389.2107849121094,0.9291039109230042,191.7506561279297,407.0081787109375,0.8827647566795349,194.1655731201172,386.60345458984375,0.9757295250892639,193.50523376464844,371.1009826660156,0.9173930287361145,207.01675415039062,403.5862121582031,0.9545137882232666,207.7165069580078,379.77386474609375,0.9722948670387268,223.44569396972656,387.9596862792969,0.9884002208709717,254.88487243652344,392.99383544921875,0.901497483253479,278.9727783203125,393.2021484375,0.7389922142028809,148.42201232910156,24.345205307006836,0.9958686828613281,527.704833984375,30.63437271118164,0.9052051901817322,153.0662384033203,404.37615966796875,0.8016183376312256,534.2308959960938,413.0052185058594,0.9823128581047058,350.72259521484375,219.13096618652344,0.613181471824646
22,158.48831176757812,383.0929260253906,0.620512068271637,174.3445587158203,385.256591796875,0.9444670677185059,171.9909210205078,392.4289245605469,0.7349545955657959,174.16029357910156,379.3489990234375,0.7175083160400391,179.39849853515625,389.58837890625,0.9333180785179138,192.9359130859375,407.24322509765625,0.8890289068222046,195.0589599609375,387.2829895019531,0.9773854613304138,193.7144012451172,371.67919921875,0.9222047924995422,207.74447631835938,403.724365234375,0.9591570496559143,207.72067260742188,379.8340148925781,0.9706342220306396,223.99720764160156,387.9596862792969,0.990292489528656,254.7347869873047,392.2301330566406,0.9363855123519897,277.6335754394531,390.84912109375,0.8064955472946167,148.42149353027344,24.34341049194336,0.9958680868148804,527.7049560546875,30.634729385375977,0.9051942229270935,153.02813720703125,404.37615966796875,0.8181436657905579,534.229736328125,413.0052185058594,0.9823190569877625,350.72259521484375,219.10086059570312,0.6117848753929138
