scorer,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000,DLC_resnet50_OFT (pre-post)Apr4shuffle1_40000
417,146.06582641601562,58.396453857421875,0.902503252029419,158.84091186523438,59.522300720214844,0.9702996015548706,158.781005859375,67.37006378173828,0.8955045938491821,164.7254180908203,54.48639678955078,0.9391087889671326,167.5275115966797,62.035667419433594,0.9596022963523865,166.93406677246094,79.8945541381836,0.9033932685852051,176.14695739746094,69.10051727294922,0.9608607888221741,182.98497009277344,54.84364700317383,0.8519490957260132,173.58010864257812,89.44793701171875,0.8578851819038391,190.82118225097656,70.7569351196289,0.9459801912307739,187.77548217773438,89.67980194091797,0.9069965481758118,191.89268493652344,112.30828094482422,0.917436957359314,189.4963836669922,134.39234924316406,0.5376304388046265,150.5821990966797,17.21346664428711,0.8494319915771484,532.6253662109375,33.590755462646484,0.9392696619033813,140.51698303222656,402.9893493652344,0.987981379032135,525.5241088867188,417.43792724609375,0.9841666221618652,344.2344665527344,214.0847930908203,0.6894915699958801
418,146.06582641601562,58.396453857421875,0.8965177536010742,158.84091186523438,59.166202545166016,0.9637405872344971,158.781005859375,67.37006378173828,0.8885898590087891,164.7254180908203,54.48639678955078,0.9415278434753418,167.5275115966797,61.75078582763672,0.9621330499649048,166.93406677246094,79.3211898803711,0.9032714366912842,176.14695739746094,69.05517578125,0.9455385208129883,182.98497009277344,54.84364700317383,0.865771472454071,173.9687957763672,88.87177276611328,0.8387796878814697,190.65345764160156,70.63957214355469,0.9398291110992432,187.99952697753906,87.44617462158203,0.9241071939468384,192.38758850097656,111.52555084228516,0.9228963255882263,189.4963836669922,134.18760681152344,0.5370355248451233,150.57240295410156,17.21346664428711,0.8226057291030884,532.6980590820312,33.588130950927734,0.936066746711731,140.51698303222656,402.9901428222656,0.987981379032135,525.4879150390625,417.409912109375,0.9838055372238159,344.2344665527344,214.0847930908203,0.6895365118980408
419,147.77767944335938,58.49365234375,0.897822916507721,159.0631103515625,59.166202545166016,0.9615679383277893,159.82960510253906,67.37006378173828,0.8892496824264526,166.72537231445312,54.64150619506836,0.9292394518852234,168.8555908203125,61.75078582763672,0.9460108280181885,166.93406677246094,79.3211898803711,0.8843817114830017,176.14695739746094,69.05517578125,0.9401239156723022,182.66946411132812,54.84364700317383,0.8391215801239014,174.4678497314453,85.44817352294922,0.8563961386680603,190.65345764160156,70.63957214355469,0.9485258460044861,188.1300811767578,87.41703033447266,0.9406279921531677,194.04708862304688,111.07706451416016,0.9382933378219604,189.4963836669922,134.0089111328125,0.5914828777313232,150.57240295410156,17.25741195678711,0.8438466787338257,532.7000732421875,33.588130950927734,0.9361146688461304,140.51698303222656,402.9901428222656,0.9879810214042664,525.4878540039062,417.4090270996094,0.983819842338562,344.2344665527344,214.07095336914062,0.6990470886230469
420,148.06077575683594,59.242279052734375,0.8911001086235046,160.35379028320312,59.166202545166016,0.9684067964553833,160.95188903808594,68.35758209228516,0.9056259989738464,167.54856872558594,55.056663513183594,0.927389919757843,169.7025909423828,61.75078582763672,0.9424707293510437,167.34718322753906,79.3211898803711,0.8806679844856262,176.22296142578125,69.05517578125,0.9490189552307129,182.98497009277344,54.89582824707031,0.8061168193817139,175.3870391845703,85.44817352294922,0.8625879287719727,190.65345764160156,70.63957214355469,0.9529770612716675,188.1300811767578,87.41703033447266,0.9379034042358398,194.23721313476562,110.79051208496094,0.93557208776474,192.7946014404297,134.0089111328125,0.6157485842704773,150.48069763183594,17.29901123046875,0.852386474609375,532.7396850585938,33.58233642578125,0.934625506401062,140.51695251464844,402.9893493652344,0.9879894256591797,525.4876098632812,417.408203125,0.9838160872459412,344.2321472167969,214.73399353027344,0.7015397548675537
421,149.62039184570312,61.61476516723633,0.8543983697891235,162.150634765625,59.94078826904297,0.9697513580322266,163.0005340576172,69.91364288330078,0.9043934345245361,168.36924743652344,56.093563079833984,0.8953842520713806,169.87640380859375,62.91876220703125,0.9129924178123474,168.19346618652344,79.6592025756836,0.8356085419654846,177.4331512451172,69.58712005615234,0.9616054892539978,183.7218780517578,55.295196533203125,0.7543925642967224,176.0493621826172,85.44817352294922,0.851635754108429,191.61026000976562,71.54694366455078,0.9583479166030884,188.92935180664062,87.41703033447266,0.9232772588729858,196.19204711914062,110.79051208496094,0.9375084638595581,193.63967895507812,134.0089111328125,0.6291835308074951,150.48069763183594,17.319597244262695,0.8564847111701965,532.7396850585938,33.58161926269531,0.9346176981925964,140.51695251464844,402.98248291015625,0.9880020618438721,525.4876098632812,417.4090270996094,0.9838136434555054,344.2321472167969,214.7797393798828,0.6859389543533325
422,149.67129516601562,63.07848358154297,0.8453654050827026,162.150634765625,61.26816940307617,0.9797820448875427,163.0005340576172,70.46202850341797,0.9210068583488464,168.36924743652344,56.597801208496094,0.8717276453971863,169.87640380859375,65.63340759277344,0.9031224846839905,168.19346618652344,80.79457092285156,0.8154009580612183,177.4331512451172,70.52478790283203,0.9670255184173584,185.5612335205078,56.276084899902344,0.7483328580856323,176.0493621826172,89.17655944824219,0.8459317684173584,191.99282836914062,72.6787338256836,0.95537269115448,189.02891540527344,88.95527648925781,0.8879328370094299,197.1157684326172,110.79051208496094,0.9379903674125671,194.23924255371094,134.25404357910156,0.5970315933227539,147.9951934814453,21.451650619506836,0.8863919973373413,532.7396850585938,33.58161926269531,0.934592604637146,140.51751708984375,402.98199462890625,0.9880009293556213,525.4876098632812,417.409912109375,0.9838153719902039,344.2321472167969,214.958984375,0.6944082379341125
423,150.17584228515625,63.580562591552734,0.8283314108848572,162.150634765625,62.08660125732422,0.976778507232666,163.0005340576172,71.17863464355469,0.9027858972549438,168.36924743652344,56.65901184082031,0.8565272688865662,169.87640380859375,65.94270324707031,0.914834201335907,168.19346618652344,81.14543151855469,0.8041518330574036,178.1509246826172,70.725341796875,0.9717934131622314,186.47438049316406,56.67192077636719,0.757115364074707,176.36512756347656,89.27918243408203,0.872099757194519,192.62950134277344,72.69631958007812,0.9570261836051941,189.31588745117188,89.18162536621094,0.8906882405281067,197.99708557128906,111.20706176757812,0.9383705854415894,194.94456481933594,134.49143981933594,0.6261216998100281,147.5386505126953,21.738750457763672,0.9204064011573792,532.7381591796875,33.58233642578125,0.9346187710762024,140.5190887451172,402.98028564453125,0.988020122051239,525.5062866210938,417.4299621582031,0.9838584065437317,347.1806335449219,218.8240966796875,0.6913188099861145
424,150.17584228515625,63.70244598388672,0.834610104560852,162.39183044433594,62.150367736816406,0.9473468065261841,161.69906616210938,72.25452423095703,0.8580989241600037,167.64256286621094,56.80947494506836,0.843289852142334,169.87640380859375,66.6236572265625,0.9077433347702026,168.98687744140625,81.7595443725586,0.8106185793876648,178.15896606445312,70.75147247314453,0.9715865254402161,187.16302490234375,56.94832229614258,0.7568845748901367,176.36512756347656,89.4133529663086,0.8319939374923706,192.94705200195312,73.35406494140625,0.9568170309066772,189.6669464111328,89.87753295898438,0.9258809089660645,198.2229766845703,111.80725860595703,0.9416387677192688,194.9552001953125,134.56263732910156,0.5681648254394531,146.98216247558594,21.738750457763672,0.9469680190086365,532.7080078125,33.59000015258789,0.9357268810272217,140.5190887451172,402.98028564453125,0.988020122051239,525.5072631835938,417.4299621582031,0.9838418960571289,347.1806335449219,218.83216857910156,0.6907249093055725
425,150.17584228515625,65.4386215209961,0.863659679889679,162.39183044433594,63.22861099243164,0.9761945605278015,161.69906616210938,72.8534927368164,0.8837671279907227,166.51821899414062,56.992530822753906,0.849368691444397,169.47982788085938,67.96050262451172,0.9442583322525024,169.55792236328125,84.64579772949219,0.8727476000785828,178.15896606445312,73.25775909423828,0.9790734052658081,186.47438049316406,56.94832229614258,0.8084345459938049,176.4891357421875,92.08841705322266,0.9108331203460693,193.52139282226562,73.8466796875,0.97022545337677,189.96002197265625,93.29655456542969,0.92982417345047,198.5869598388672,114.29852294921875,0.9440447688102722,195.30221557617188,135.6366424560547,0.5293710827827454,146.98216247558594,21.724761962890625,0.9472511410713196,532.7080078125,33.59000015258789,0.9357268810272217,140.5190887451172,402.98028564453125,0.988020122051239,525.5073852539062,417.4299621582031,0.9838418960571289,347.1806335449219,218.83216857910156,0.6916267275810242
426,147.81149291992188,66.8441162109375,0.878605306148529,162.39183044433594,66.03612518310547,0.9761921763420105,161.40185546875,75.68914794921875,0.8550832867622375,165.71163940429688,59.1605110168457,0.8907151818275452,169.30824279785156,71.44678497314453,0.9504404067993164,170.1810760498047,88.62163543701172,0.8562021255493164,178.8173828125,74.0018081665039,0.9757606983184814,185.75167846679688,58.260677337646484,0.861704409122467,177.6282196044922,95.18746948242188,0.9180557727813721,193.56163024902344,76.45955657958984,0.9646024107933044,191.74749755859375,95.68888854980469,0.9538002014160156,199.30154418945312,117.7581558227539,0.9321964979171753,198.55809020996094,138.1932830810547,0.5016049742698669,146.98216247558594,21.451650619506836,0.9400859475135803,532.7080078125,33.59000015258789,0.9357268810272217,140.5190887451172,402.9803161621094,0.9880194067955017,525.5073852539062,417.4299621582031,0.9838348627090454,347.17047119140625,218.83216857910156,0.6898753046989441
427,147.76177978515625,70.2564926147461,0.8832565546035767,162.39183044433594,71.06160736083984,0.9593169689178467,161.40185546875,77.58031463623047,0.8470933437347412,164.71124267578125,63.93321228027344,0.9336742758750916,169.30824279785156,74.87200927734375,0.9399613738059998,172.36293029785156,89.81055450439453,0.7775694131851196,178.97418212890625,76.31794738769531,0.9786373376846313,185.75167846679688,58.88794708251953,0.8549008965492249,178.6813507080078,96.4161376953125,0.8844714164733887,193.56163024902344,76.87247467041016,0.9531078338623047,191.87689208984375,96.72348022460938,0.9454756379127502,200.0367431640625,118.45472717285156,0.9271043539047241,199.68612670898438,139.48583984375,0.4776899516582489,147.41555786132812,20.479604721069336,0.9562089443206787,532.7080078125,33.59000015258789,0.9344552755355835,140.58226013183594,403.2488098144531,0.9876049757003784,525.5996704101562,417.5671081542969,0.982319176197052,344.2626647949219,213.95635986328125,0.7225276827812195
428,146.564208984375,76.15506744384766,0.896910548210144,162.39183044433594,74.48194122314453,0.9622682332992554,161.97308349609375,80.92313385009766,0.9163458943367004,164.30422973632812,68.35555267333984,0.9437078833580017,169.30824279785156,75.13895416259766,0.9614542722702026,172.7271728515625,91.99111938476562,0.7506638765335083,178.97418212890625,76.36254119873047,0.9801415205001831,184.42835998535156,60.024375915527344,0.8519112467765808,182.52487182617188,97.34588623046875,0.8232290148735046,193.56163024902344,76.9742660522461,0.9365546703338623,192.89117431640625,97.64546966552734,0.9478721618652344,201.75367736816406,118.49947357177734,0.921879768371582,199.93655395507812,139.96507263183594,0.48841261863708496,147.72889709472656,19.72878074645996,0.9585709571838379,532.7178344726562,33.82217788696289,0.9406097531318665,140.5858917236328,403.2488098144531,0.9875414967536926,525.6109619140625,417.5671081542969,0.9824522733688354,344.2601013183594,213.95635986328125,0.7355996966362
429,146.1827392578125,80.69937896728516,0.8579674959182739,161.96836853027344,78.5072021484375,0.9658638834953308,161.97308349609375,85.5213394165039,0.9251218438148499,162.05442810058594,70.18225860595703,0.9069809913635254,169.3070831298828,78.57434844970703,0.9514062404632568,172.7271728515625,92.55506134033203,0.7598617076873779,178.8173828125,77.65922546386719,0.9800165891647339,181.63961791992188,61.00337219238281,0.8749792575836182,182.52487182617188,97.74378204345703,0.7724714875221252,192.57632446289062,77.30876922607422,0.9236112833023071,192.95321655273438,97.68316650390625,0.9456923604011536,202.39767456054688,118.85321044921875,0.9269118905067444,200.35496520996094,140.1835174560547,0.48401927947998047,147.75880432128906,19.32222557067871,0.9570224285125732,532.72509765625,33.82426834106445,0.9405680894851685,140.58717346191406,403.2488708496094,0.9875333309173584,525.6111450195312,417.5671081542969,0.982506513595581,344.2394714355469,213.95635986328125,0.728496789932251
430,146.1827392578125,83.04522705078125,0.8842562437057495,161.96836853027344,80.93124389648438,0.9782253503799438,160.92640686035156,88.25444030761719,0.9301557540893555,162.05442810058594,71.07565307617188,0.9042497873306274,169.3070831298828,82.48329162597656,0.9480341076850891,173.23683166503906,94.03205108642578,0.7557817101478577,178.8173828125,79.41244506835938,0.9760878086090088,181.48382568359375,62.4327507019043,0.9005770087242126,182.52748107910156,98.64997100830078,0.7718883752822876,192.07638549804688,77.83409881591797,0.9350869655609131,192.9747314453125,97.68316650390625,0.9526572227478027,202.9563751220703,118.85321044921875,0.9286983609199524,200.35496520996094,140.9888916015625,0.46555688977241516,147.90335083007812,18.820560455322266,0.9673067331314087,532.7317504882812,33.83037567138672,0.9402449727058411,140.58717346191406,403.2488708496094,0.9875805377960205,525.6111450195312,417.56646728515625,0.9826247096061707,344.2394714355469,213.97010803222656,0.7266362905502319
431,146.1827392578125,85.79615783691406,0.8442249298095703,161.96836853027344,83.55162048339844,0.9588866829872131,161.99571228027344,90.95381164550781,0.874029278755188,162.05442810058594,72.24363708496094,0.8603259921073914,169.3070831298828,85.18125915527344,0.9446851015090942,173.2584991455078,94.17146301269531,0.8191113471984863,177.830322265625,81.5198974609375,0.9533625245094299,180.07608032226562,64.11382293701172,0.9304516911506653,184.22726440429688,99.68177795410156,0.746677041053772,192.07638549804688,78.36760711669922,0.9295709133148193,193.02508544921875,97.68316650390625,0.9640468955039978,202.97769165039062,118.9842300415039,0.9135024547576904,200.35496520996094,141.67054748535156,0.4585256278514862,148.2432098388672,18.820560455322266,0.9685506820678711,532.7325439453125,33.83052444458008,0.9402525424957275,140.5858917236328,403.2538757324219,0.9872713685035706,525.6111450195312,417.5660095214844,0.9823222756385803,344.2394714355469,213.97731018066406,0.7249031662940979
432,146.1827392578125,85.80625915527344,0.8489725589752197,163.96864318847656,85.1805191040039,0.9771386384963989,162.8538360595703,92.19358825683594,0.8743983507156372,163.31100463867188,77.13175201416016,0.9072497487068176,169.49574279785156,87.54512023925781,0.9567248821258545,173.2584991455078,97.85591888427734,0.8529120087623596,177.830322265625,84.90884399414062,0.96236252784729,180.0722198486328,67.60928344726562,0.8917542099952698,184.3602752685547,101.59770202636719,0.8683839440345764,192.07638549804688,80.63998413085938,0.9595458507537842,195.03976440429688,97.7969970703125,0.9644230008125305,203.11766052246094,123.51789093017578,0.9021663665771484,199.8306427001953,143.80560302734375,0.4637019634246826,148.43460083007812,18.820560455322266,0.981364905834198,533.259033203125,34.18213653564453,0.9439149498939514,140.17185974121094,403.266357421875,0.9885898232460022,525.3137817382812,417.54681396484375,0.9815964102745056,347.97259521484375,219.5045166015625,0.6519085764884949
433,146.1827392578125,86.55470275878906,0.8422734141349792,164.1848602294922,86.10177612304688,0.9732003211975098,162.8538818359375,92.2188720703125,0.8721476197242737,163.68345642089844,77.98978424072266,0.9123355746269226,169.94882202148438,88.37178802490234,0.9603202939033508,173.2584991455078,98.38468170166016,0.8782678246498108,177.830322265625,85.46456909179688,0.964906632900238,180.0722198486328,68.2112045288086,0.8897362947463989,185.2526397705078,101.93901062011719,0.8763190507888794,192.3922882080078,80.9837646484375,0.9587839841842651,196.02267456054688,97.66487121582031,0.9632167220115662,203.22389221191406,123.85758972167969,0.8986810445785522,199.814208984375,143.80560302734375,0.4443523585796356,148.43460083007812,18.893264770507812,0.982801079750061,533.31689453125,34.23981857299805,0.9468733668327332,140.1397247314453,403.2669982910156,0.9888024926185608,525.275146484375,417.5448303222656,0.9815757274627686,348.0669250488281,219.5045166015625,0.6669549345970154
434,146.01797485351562,86.55470275878906,0.8368534445762634,164.3780975341797,86.10177612304688,0.9735880494117737,163.40060424804688,92.2188720703125,0.8783860802650452,163.79425048828125,78.0028305053711,0.9127307534217834,170.19491577148438,88.37178802490234,0.9601748585700989,173.3829345703125,98.38529968261719,0.8692436218261719,177.89573669433594,85.69371032714844,0.9634053111076355,180.07608032226562,68.4094467163086,0.8816582560539246,185.40689086914062,102.11370849609375,0.8700799942016602,192.45730590820312,81.56906127929688,0.9619278311729431,196.0686492919922,97.57726287841797,0.9641960859298706,203.22389221191406,123.85758972167969,0.8994002342224121,199.73602294921875,143.80560302734375,0.4443367123603821,148.43460083007812,18.945222854614258,0.9829103350639343,533.3877563476562,34.23981857299805,0.9461563229560852,140.06430053710938,403.2681884765625,0.988920271396637,525.2733764648438,417.5438537597656,0.9815906286239624,348.09552001953125,219.5045166015625,0.6634637713432312
435,146.00320434570312,86.55470275878906,0.8342275619506836,165.33633422851562,86.12342071533203,0.9748944640159607,164.38558959960938,92.19358825683594,0.8925560712814331,164.46820068359375,78.65804290771484,0.9188740849494934,170.61221313476562,88.37178802490234,0.9594884514808655,174.0834503173828,98.41303253173828,0.8862669467926025,178.4483184814453,85.77090454101562,0.9645865559577942,180.39527893066406,68.90483093261719,0.8735920190811157,185.54693603515625,102.15602111816406,0.8838003873825073,192.5157928466797,81.76720428466797,0.9621356725692749,196.20774841308594,97.57726287841797,0.9630060791969299,203.24281311035156,123.85758972167969,0.8934317231178284,199.73602294921875,143.8005828857422,0.4539286494255066,148.43460083007812,18.945222854614258,0.9833561182022095,533.3890991210938,34.23981857299805,0.9461722373962402,140.06219482421875,403.2681884765625,0.9889084696769714,525.2716674804688,417.54425048828125,0.9815763235092163,348.09552001953125,219.48414611816406,0.6661945581436157
436,146.00320434570312,86.55470275878906,0.8341913223266602,165.33633422851562,86.32968139648438,0.9788509607315063,164.38558959960938,92.2188720703125,0.9003745913505554,164.46820068359375,78.68431854248047,0.9238340258598328,170.94796752929688,88.37178802490234,0.9576520919799805,174.52980041503906,98.5340576171875,0.8737739324569702,178.99391174316406,85.81201934814453,0.9629390835762024,180.72354125976562,69.07306671142578,0.8620745539665222,185.7379913330078,102.15602111816406,0.8835530281066895,192.656982421875,81.76720428466797,0.964827835559845,196.22186279296875,97.48191833496094,0.9633864760398865,203.24281311035156,123.78289794921875,0.8912189602851868,199.72763061523438,143.7532958984375,0.4521505832672119,148.41534423828125,18.923656463623047,0.9842942357063293,533.3890991210938,34.23981857299805,0.946200966835022,140.06161499023438,403.2681884765625,0.9889165163040161,525.2716674804688,417.5438537597656,0.9815762042999268,348.0966491699219,219.48414611816406,0.6662790775299072
437,146.00320434570312,86.55470275878906,0.8114510178565979,165.33633422851562,86.40546417236328,0.978199303150177,164.38558959960938,92.26065826416016,0.8971253037452698,164.46820068359375,79.20549774169922,0.9199350476264954,170.94796752929688,88.37178802490234,0.9541677832603455,174.97406005859375,98.84371948242188,0.9085906744003296,179.83787536621094,86.13262939453125,0.9697278141975403,180.72354125976562,69.10047149658203,0.8603431582450867,187.3428192138672,102.11370849609375,0.9114067554473877,193.71458435058594,81.76720428466797,0.9657310247421265,197.6956787109375,97.14128875732422,0.9615182280540466,203.24281311035156,123.6018295288086,0.8908275961875916,199.6160125732422,143.66995239257812,0.4468086361885071,148.41033935546875,18.893264770507812,0.9842228293418884,533.3895263671875,34.23998260498047,0.9461307525634766,140.0500946044922,403.2901916503906,0.988944411277771,525.2716674804688,417.5438537597656,0.9815857410430908,348.1136779785156,219.48414611816406,0.6636295318603516
438,144.42095947265625,89.6773452758789,0.8192296624183655,165.62083435058594,87.4273910522461,0.9716946482658386,163.77687072753906,93.40431213378906,0.8879536390304565,163.65773010253906,79.68365478515625,0.9212884902954102,171.16769409179688,89.33488464355469,0.9605473875999451,175.34811401367188,99.57107543945312,0.9301917552947998,179.8551788330078,86.2633285522461,0.9752904772758484,180.72816467285156,69.17044067382812,0.878753662109375,188.2387237548828,101.75381469726562,0.9192084670066833,193.82281494140625,80.92228698730469,0.9550802111625671,198.0887908935547,96.6427993774414,0.9601252675056458,203.4427490234375,123.6018295288086,0.895659863948822,199.587646484375,143.56842041015625,0.44941624999046326,148.40557861328125,18.85082244873047,0.9824517369270325,533.3916015625,34.312740325927734,0.9473830461502075,140.0481719970703,403.2979431152344,0.9889851808547974,525.272216796875,417.54425048828125,0.9815265536308289,348.1142272949219,219.4860382080078,0.6631873846054077
439,144.42095947265625,92.07905578613281,0.8111242651939392,165.22256469726562,88.54129028320312,0.9594539999961853,161.45892333984375,94.95407104492188,0.8819474577903748,162.42822265625,80.8907699584961,0.9084647297859192,170.94796752929688,90.41974639892578,0.9567528367042542,175.55078125,99.76447296142578,0.9411095380783081,180.21157836914062,86.31745147705078,0.9763702750205994,180.72816467285156,69.69978332519531,0.8728387355804443,189.0045623779297,101.61691284179688,0.9229854941368103,194.36190795898438,79.93406677246094,0.943881094455719,198.6149444580078,96.10293579101562,0.9531424045562744,203.5898895263672,123.6018295288086,0.8955786824226379,199.587646484375,143.3896942138672,0.46278032660484314,148.40557861328125,18.773303985595703,0.9820539951324463,533.3955688476562,34.35078430175781,0.946948230266571,140.0257110595703,403.34307861328125,0.9893009066581726,525.27392578125,417.5443420410156,0.9815638065338135,348.133056640625,219.5346221923828,0.6599035859107971
440,144.42095947265625,92.76653289794922,0.7969639301300049,165.1830596923828,88.7907943725586,0.9503297209739685,161.45892333984375,96.27625274658203,0.8857697248458862,162.42822265625,81.71031951904297,0.9007509350776672,170.94796752929688,91.01905059814453,0.9518499374389648,176.5601806640625,100.69429016113281,0.9442750215530396,180.41326904296875,86.5154800415039,0.9774760007858276,180.72816467285156,69.9468994140625,0.8615583777427673,190.3422088623047,101.44611358642578,0.9202060103416443,195.00567626953125,79.93406677246094,0.9370377063751221,199.2493133544922,96.0586929321289,0.9401276111602783,203.60804748535156,123.70254516601562,0.8895727396011353,199.6160125732422,143.29379272460938,0.42786890268325806,148.40557861328125,18.69430160522461,0.9831176996231079,533.396240234375,34.35131072998047,0.9469634890556335,140.02554321289062,403.34307861328125,0.9893223643302917,525.2741088867188,417.5443420410156,0.9815645813941956,348.1332702636719,219.53623962402344,0.6598864793777466
441,144.86236572265625,92.98625183105469,0.7892024517059326,165.1341552734375,88.93364715576172,0.9464104175567627,161.45892333984375,96.5341796875,0.8755872249603271,162.42822265625,81.7874984741211,0.8954102396965027,170.91854858398438,91.01905059814453,0.9491468071937561,176.9537811279297,100.72215270996094,0.9504390954971313,180.49603271484375,86.67098236083984,0.9792528748512268,181.04464721679688,70.13163757324219,0.8589322566986084,190.6229705810547,101.23055267333984,0.9222373366355896,195.07054138183594,79.93406677246094,0.9360737204551697,199.41305541992188,96.02259063720703,0.9386391639709473,203.60804748535156,124.10065460205078,0.8769224882125854,199.6160125732422,143.0810089111328,0.4292197823524475,148.87545776367188,18.67043685913086,0.9891807436943054,533.396240234375,34.35203170776367,0.9469776153564453,140.0250701904297,403.34307861328125,0.9893015027046204,525.27587890625,417.5451965332031,0.9814351797103882,348.1332702636719,219.53701782226562,0.660808801651001
442,144.86236572265625,93.66573333740234,0.7331176400184631,164.5564422607422,89.96041870117188,0.9402180910110474,162.1369171142578,97.67814636230469,0.8787275552749634,162.42822265625,82.64826202392578,0.8834365606307983,170.91854858398438,91.17020416259766,0.9359943866729736,177.52340698242188,101.06549835205078,0.9468718767166138,180.49603271484375,86.76806640625,0.978266179561615,181.04464721679688,70.13163757324219,0.8190294504165649,191.34996032714844,101.23055267333984,0.9064356684684753,195.07054138183594,79.82262420654297,0.9286337494850159,199.41305541992188,95.97138977050781,0.9372826218605042,203.60804748535156,124.13124084472656,0.8709021806716919,199.42005920410156,143.03961181640625,0.4296860098838806,148.899169921875,18.586082458496094,0.989534318447113,533.396240234375,34.353515625,0.9469776153564453,140.02484130859375,403.34307861328125,0.9893283247947693,525.27587890625,417.5519714355469,0.9813573360443115,348.14727783203125,219.53623962402344,0.6607438325881958
443,144.86236572265625,94.07609558105469,0.7462960481643677,164.51962280273438,90.68714904785156,0.9437339901924133,162.1369171142578,98.8726806640625,0.8881718516349792,162.33139038085938,83.39073181152344,0.8902443647384644,169.76756286621094,91.19633483886719,0.9417454600334167,177.52340698242188,101.74678802490234,0.9480480551719666,180.41326904296875,87.02763366699219,0.9774331450462341,181.04464721679688,70.25447845458984,0.8153704404830933,191.34996032714844,101.23055267333984,0.9015212059020996,195.07054138183594,79.82262420654297,0.9213009476661682,199.41305541992188,95.91234588623047,0.9367883205413818,203.4476318359375,124.17586517333984,0.8697385191917419,199.83807373046875,142.80410766601562,0.40603727102279663,148.95497131347656,18.56208610534668,0.9890644550323486,533.3937377929688,34.353515625,0.9470061659812927,140.0245361328125,403.346435546875,0.9893290400505066,525.27587890625,417.55303955078125,0.9812536835670471,348.14794921875,219.5346221923828,0.6602532863616943
